Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
11:12:25.050,1106.04,1246.44,1819.3500000000001,1665.105,1614.795,1644.825,1415.505,1472.25,-74,344,-887,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.050,866.19,938.5350000000001,1479.27,1337.31,1304.55,1325.805,1113.45,1185.795,-76,348,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.050,644.865,663.975,1155.57,1012.44,973.245,954.9150000000001,745.6800000000001,785.46,-76,348,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.050,-466.245,-932.1,-689.13,-649.5450000000001,-760.11,-886.275,-866.19,-907.335,-82,351,-909,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.050,-972.075,-1645.2150000000001,-2399.28,-1311.96,-1577.55,-1669.785,-1371.435,-1313.325,-80,347,-905,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.050,-764.01,-1362.075,-1936.74,-932.49,-1117.74,-1177.02,-991.77,-934.245,-73,348,-902,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.064,-492.375,-1042.47,-1029.21,-583.83,-705.51,-757.77,-709.605,-662.61,-74,345,-906,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.064,-343.785,-846.3000000000001,-648.96,-313.56,-393.90000000000003,-393.51,-385.71000000000004,-280.995,-74,345,-906,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.064,1316.835,1560.78,2233.53,2061.3450000000003,1954.4850000000001,1995.4350000000002,1741.3500000000001,1780.545,-70,341,-902,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.064,1133.145,1281.15,1854.255,1713.075,1632.15,1660.815,1430.52,1495.4550000000002,-71,341,-899,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.064,893.49,976.755,1522.17,1386.45,1331.655,1359.7350000000001,1132.365,1226.55,-73,341,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.064,733.005,760.695,1259.115,1115.79,1046.955,1035.8400000000001,821.5350000000001,880.815,-73,341,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.064,-432.315,-879.45,-604.3050000000001,-594.75,-728.13,-851.565,-851.37,-885.105,-73,344,-884,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.097,-897.585,-1564.875,-2217.735,-1226.355,-1483.95,-1571.7,-1305.915,-1214.46,-75,345,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.097,-713.505,-1297.53,-1760.8500000000001,-874.965,-1058.265,-1123.005,-966.0300000000001,-891.9300000000001,-72,347,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.097,785.46,728.715,1239.03,1388.9850000000001,1392.4950000000001,1472.64,1294.02,1445.925,-67,344,-903,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.097,1329.315,1619.67,2271.945,2095.275,1994.265,2003.2350000000001,1762.02,1817.4,-68,342,-901,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.097,1136.46,1325.415,1888.9650000000001,1737.0600000000002,1662.5700000000002,1661.4,1439.88,1526.265,-65,341,-900,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.097,896.22,1011.6600000000001,1554.345,1402.8300000000002,1360.905,1359.15,1146.21,1244.88,-65,337,-899,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.097,749.385,807.885,1306.89,1152.645,1085.565,1051.05,854.88,924.3000000000001,-65,337,-899,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.138,-361.53000000000003,-792.09,-514.02,-518.3100000000001,-644.475,-787.8000000000001,-773.1750000000001,-774.9300000000001,-64,338,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.138,-920.985,-1562.3400000000001,-2203.695,-1240.395,-1503.645,-1617.915,-1339.4550000000002,-1260.285,-65,335,-898,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.138,1140.3600000000001,1348.815,1910.6100000000001,1760.265,1660.035,1668.2250000000001,1442.415,1521.0,-65,344,-897,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.138,904.995,1048.125,1584.96,1443.78,1362.075,1379.625,1166.295,1252.29,-65,344,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.138,753.48,843.1800000000001,1329.1200000000001,1180.335,1087.71,1063.53,863.07,925.275,-65,344,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.138,-362.89500000000004,-765.1800000000001,-494.325,-491.595,-640.965,-777.27,-763.62,-774.735,-64,340,-903,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.138,-869.7,-1488.63,-2076.75,-1161.81,-1432.0800000000002,-1535.8200000000002,-1269.06,-1180.7250000000001,-67,338,-896,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.158,-707.655,-1244.295,-1674.4650000000001,-839.865,-1052.415,-1126.32,-960.765,-893.1,-69,338,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.158,-526.3050000000001,-999.1800000000001,-1001.9100000000001,-562.77,-724.4250000000001,-787.215,-727.155,-678.6,-73,340,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.158,1342.185,1684.41,2321.28,2148.705,2002.065,2020.5900000000001,1794.0,1829.88,-71,339,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.158,1157.13,1401.855,1935.5700000000002,1795.365,1675.05,1687.7250000000001,1472.4450000000002,1551.42,-70,339,-897,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.158,929.565,1100.97,1606.02,1474.785,1376.895,1395.2250000000001,1184.82,1274.52,-71,340,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.158,769.86,883.74,1347.255,1202.175,1098.24,1071.135,873.7950000000001,942.825,-71,340,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.158,-344.175,-719.355,-472.68,-469.17,-626.34,-756.405,-746.85,-751.9200000000001,-63,339,-885,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,-861.51,-1446.1200000000001,-2037.75,-1137.825,-1413.555,-1514.3700000000001,-1256.19,-1163.76,-66,341,-888,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,-673.725,-1180.92,-1603.4850000000001,-785.07,-1002.69,-1067.82,-913.575,-833.82,-68,343,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,-311.22,-634.14,-390.195,-405.99,-598.845,-733.395,-708.63,-703.365,-68,340,-896,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,-821.5350000000001,-1359.93,-1903.395,-1076.9850000000001,-1365.78,-1475.175,-1220.505,-1112.085,-72,341,-891,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,-629.46,-1086.54,-1435.98,-715.065,-947.505,-1020.0450000000001,-866.58,-758.355,-69,341,-893,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,-386.88,-796.38,-701.8050000000001,-395.46000000000004,-593.19,-654.4200000000001,-597.285,-511.68,-72,343,-892,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,-237.705,-587.9250000000001,-360.555,-118.95,-271.635,-281.19,-256.815,-123.825,-72,343,-892,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,892.32,968.955,1456.065,1574.8200000000002,1489.41,1573.26,1421.16,1582.035,-77,343,-901,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,1373.385,1784.64,2371.005,2192.19,1995.045,2001.0900000000001,1796.3400000000001,1848.21,-72,343,-906,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,1193.595,1509.885,2018.4450000000002,1869.4650000000001,1698.255,1708.98,1517.49,1611.0900000000001,-73,342,-901,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,993.525,1237.0800000000002,1724.19,1568.385,1419.99,1435.98,1248.78,1357.5900000000001,-74,339,-897,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,828.5550000000001,1014.585,1460.7450000000001,1287.585,1130.805,1104.0900000000001,931.71,1008.345,-74,339,-897,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,-299.52,-600.6,-355.68,-400.92,-593.385,-724.23,-699.465,-694.98,-68,344,-891,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.201,-811.59,-1329.7050000000002,-1831.635,-1067.2350000000001,-1361.88,-1456.845,-1205.49,-1094.535,-66,339,-886,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.207,-625.755,-1060.02,-1381.9650000000001,-710.97,-950.235,-1008.345,-861.12,-758.94,-72,339,-885,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.207,-381.615,-763.23,-656.76,-383.565,-580.71,-635.3100000000001,-588.9,-498.225,-75,341,-888,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.207,-245.505,-522.99,-299.325,-110.37,-269.295,-276.705,-252.525,-119.34,-74,342,-896,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.207,903.825,1053.585,1516.3200000000002,1592.3700000000001,1502.4750000000001,1589.64,1433.445,1605.825,-73,342,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.207,1432.275,1928.16,2471.04,2284.035,2054.91,2069.145,1871.805,1940.4450000000002,-76,341,-874,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.207,1230.8400000000001,1622.79,2084.55,1915.095,1711.125,1724.775,1532.115,1633.71,-78,342,-882,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.207,990.015,1320.15,1754.025,1571.7,1414.335,1423.305,1232.9850000000001,1340.625,-73,342,-886,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.235,749.97,1024.335,1412.97,1214.265,1060.41,1027.26,847.08,909.09,-73,342,-886,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.236,-385.71000000000004,-613.6650000000001,-424.515,-483.99,-684.255,-824.655,-798.525,-800.865,-68,334,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.236,-886.86,-1329.315,-1934.595,-1138.8,-1448.265,-1549.0800000000002,-1289.73,-1188.72,-78,333,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.236,-670.41,-1031.16,-1427.9850000000001,-740.61,-987.87,-1055.145,-897.39,-787.215,-77,334,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.236,-391.95,-707.07,-616.785,-398.77500000000003,-603.33,-664.365,-609.375,-518.7,-75,333,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.236,-232.05,-493.15500000000003,-278.85,-105.69,-269.49,-281.58,-261.885,-106.47,-75,333,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.236,908.505,1084.785,1534.845,1599.585,1491.165,1579.89,1424.28,1609.7250000000001,-72,335,-903,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.241,1429.545,1935.18,2475.33,2277.015,2037.165,2042.625,1842.3600000000001,1937.91,-68,334,-889,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.241,1220.895,1643.0700000000002,2102.685,1900.47,1700.4,1707.42,1516.905,1631.565,-72,338,-890,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.241,978.12,1344.915,1779.375,1567.02,1406.925,1414.7250000000001,1232.2050000000002,1367.535,-71,337,-891,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.241,817.0500000000001,1118.7150000000001,1513.98,1285.8300000000002,1111.5,1083.2250000000001,903.63,1008.5400000000001,-71,337,-891,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.241,-385.71000000000004,-566.28,-364.845,-473.65500000000003,-680.16,-817.0500000000001,-796.575,-780.585,-75,339,-893,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.241,-901.2900000000001,-1303.575,-1864.2,-1134.705,-1443.39,-1538.7450000000001,-1280.565,-1157.7150000000001,-71,339,-889,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.241,-650.52,-974.4150000000001,-1296.3600000000001,-710.58,-965.64,-1023.5550000000001,-879.84,-764.7900000000001,-72,335,-889,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.252,-408.915,-674.505,-576.225,-388.44,-604.5,-659.49,-611.91,-510.70500000000004,-72,332,-891,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.253,-259.35,-459.81,-240.82500000000002,-104.325,-276.705,-283.14,-264.615,-105.3,-72,332,-891,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.253,886.08,1120.08,1569.3600000000001,1600.95,1487.655,1578.135,1422.72,1609.92,-77,333,-892,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.253,1413.75,1978.665,2496.585,2278.77,2029.95,2036.97,1840.605,1938.4950000000001,-77,329,-907,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.253,1208.415,1679.73,2122.77,1901.835,1694.7450000000001,1707.2250000000001,1514.76,1644.045,-74,332,-899,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.253,969.735,1387.815,1801.605,1572.8700000000001,1402.635,1422.3300000000002,1231.035,1375.14,-75,334,-893,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.253,811.98,1167.27,1545.18,1289.3400000000001,1109.55,1091.805,911.625,1028.2350000000001,-71,337,-893,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.267,-330.915,-474.63,-278.65500000000003,-411.64500000000004,-629.655,-743.34,-732.225,-688.155,-71,337,-889,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.267,-884.13,-1252.68,-1754.6100000000001,-1123.98,-1423.5,-1512.615,-1279.785,-1151.085,-81,339,-883,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.267,1212.51,1715.6100000000001,2140.32,1907.49,1698.45,1712.88,1522.755,1646.5800000000002,-69,341,-888,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.267,982.995,1427.79,1825.395,1583.2050000000002,1412.5800000000002,1436.175,1247.805,1385.28,-72,339,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.267,824.655,1207.05,1564.68,1298.505,1118.7150000000001,1098.63,921.375,1030.9650000000001,-72,336,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.267,-325.26,-437.385,-260.325,-402.675,-621.27,-742.5600000000001,-723.645,-690.495,-72,336,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.267,-828.945,-1166.295,-1631.175,-1059.63,-1345.5,-1439.88,-1216.605,-1075.425,-74,337,-904,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.273,-656.37,-903.24,-1186.77,-717.21,-959.205,-1027.845,-897.195,-774.5400000000001,-74,335,-898,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.273,-467.22,-656.76,-616.2,-444.40500000000003,-655.98,-719.94,-668.46,-564.915,-73,334,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.273,1407.51,2040.0900000000001,2520.765,2279.55,2024.49,2031.315,1840.9950000000001,1947.855,-74,331,-893,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.273,1238.25,1764.9450000000002,2166.4500000000003,1939.0800000000002,1709.565,1718.535,1535.43,1671.54,-74,334,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.273,999.96,1462.695,1854.8400000000001,1607.5800000000002,1419.795,1433.835,1250.145,1399.905,-73,335,-892,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.273,834.99,1234.935,1590.81,1314.3,1115.9850000000001,1095.705,923.13,1037.4,-71,337,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.273,-305.565,-412.035,-233.61,-388.44,-617.565,-737.1,-718.575,-674.3100000000001,-71,337,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.301,-806.325,-1142.31,-1569.3600000000001,-1040.13,-1342.575,-1426.815,-1205.685,-1064.115,-74,339,-883,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.301,-615.615,-855.27,-1111.305,-673.9200000000001,-928.2,-982.215,-841.4250000000001,-720.33,-70,339,-892,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.301,-383.565,-560.235,-462.93,-363.675,-582.465,-632.58,-587.34,-484.96500000000003,-70,340,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.301,-292.11,-407.355,-216.84,-133.57500000000002,-315.315,-308.1,-289.575,-140.79,-71,338,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.301,853.905,1185.6000000000001,1592.3700000000001,1579.5,1452.945,1558.44,1408.095,1571.895,-71,338,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.301,1360.905,2024.88,2487.81,2233.14,1963.26,1997.19,1808.04,1882.335,-63,335,-911,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.301,1184.04,1754.415,2144.415,1899.105,1666.8600000000001,1697.67,1527.435,1633.71,-70,335,-902,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.312,992.355,1497.405,1861.0800000000002,1608.9450000000002,1405.365,1437.54,1268.865,1394.25,-71,334,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.312,838.11,1285.44,1599.1950000000002,1325.025,1113.645,1107.21,941.07,1041.105,-69,338,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.312,-814.905,-1098.045,-1536.6000000000001,-1045.005,-1344.915,-1415.895,-1197.4950000000001,-1066.065,-72,336,-891,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.312,-610.35,-808.47,-1060.605,-662.61,-920.985,-958.4250000000001,-825.4350000000001,-700.83,-72,336,-888,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.312,-373.23,-500.37,-418.27500000000003,-341.25,-565.695,-604.5,-553.215,-453.375,-73,340,-890,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.312,-218.01000000000002,-285.48,-98.67,-46.02,-237.9,-216.645,-196.56,-31.395,-74,337,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.312,882.1800000000001,1284.075,1664.325,1626.69,1483.365,1590.03,1445.145,1613.04,-74,337,-892,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.316,1367.3400000000001,2086.695,2499.9,2256.3450000000003,1971.8400000000001,1990.365,1829.295,1906.905,-70,346,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.316,1156.3500000000001,1780.3500000000001,2121.795,1871.415,1635.075,1653.21,1488.825,1589.4450000000002,-70,344,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.316,-315.705,-330.72,-207.87,-388.44,-629.655,-741.975,-701.4150000000001,-678.6,-69,338,-893,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.316,-809.25,-1068.21,-1508.13,-1033.695,-1344.915,-1425.255,-1187.94,-1056.315,-75,338,-879,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.316,-612.3000000000001,-772.7850000000001,-1029.405,-660.855,-921.96,-967.395,-820.95,-700.0500000000001,-79,341,-883,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.316,-376.35,-471.51,-410.865,-342.225,-573.105,-619.905,-559.845,-450.84000000000003,-77,339,-888,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.316,-210.99,-238.875,-79.95,-34.515,-228.345,-223.86,-186.81,-14.82,-70,338,-892,896,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.351,954.33,1377.0900000000001,1717.755,1692.015,1543.815,1632.7350000000001,1513.785,1705.8600000000001,-70,338,-892,896,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.351,1418.43,2158.26,2541.2400000000002,2300.8050000000003,1995.24,1996.2150000000001,1856.595,1928.94,-72,338,-903,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.351,1169.6100000000001,1824.2250000000001,2141.4900000000002,1884.0900000000001,1635.66,1648.335,1500.525,1607.385,-71,341,-897,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.351,936.195,1527.435,1816.6200000000001,1552.785,1348.425,1366.365,1218.3600000000001,1337.505,-67,344,-890,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.351,759.525,1287.195,1537.185,1241.76,1034.865,1008.1500000000001,869.895,956.6700000000001,-67,343,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.351,-330.72,-325.065,-230.685,-409.11,-651.885,-770.64,-719.5500000000001,-670.02,-67,343,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.351,-813.735,-1024.92,-1460.94,-1029.6000000000001,-1339.065,-1422.3300000000002,-1183.65,-1055.145,-63,344,-883,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.358,-614.25,-740.4150000000001,-991.77,-658.71,-922.35,-969.9300000000001,-824.265,-700.44,-65,344,-885,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.358,-374.20500000000004,-433.875,-380.055,-334.035,-575.64,-615.03,-553.995,-446.745,-69,341,-886,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.358,-202.60500000000002,-201.04500000000002,-56.745000000000005,-29.445,-234.19500000000002,-226.395,-181.54500000000002,-17.745,-72,342,-891,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.358,953.5500000000001,1417.26,1738.425,1694.55,1535.04,1633.3200000000002,1515.93,1697.865,-72,342,-891,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.358,1468.155,2258.88,2599.35,2369.0550000000003,2034.63,2048.28,1913.535,2010.0600000000002,-80,341,-891,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.358,1230.06,1922.7,2194.92,1939.0800000000002,1657.89,1675.44,1537.185,1649.895,-72,336,-902,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.358,923.715,1563.1200000000001,1824.2250000000001,1546.545,1332.63,1355.64,1209.78,1334.775,-74,338,-896,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.362,758.1600000000001,1332.825,1549.47,1255.41,1021.02,1006.59,870.48,963.885,-73,341,-901,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.362,-395.46000000000004,-337.35,-289.38,-471.315,-730.6650000000001,-843.96,-784.875,-760.11,-73,341,-901,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.362,-842.7900000000001,-1014.39,-1501.89,-1059.045,-1376.505,-1450.9950000000001,-1205.49,-1070.55,-68,342,-899,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.362,-613.47,-699.855,-976.365,-657.735,-933.855,-973.635,-818.4150000000001,-693.615,-75,339,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.362,-369.52500000000003,-393.315,-368.16,-335.985,-584.22,-624.78,-551.07,-438.36,-74,339,-895,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.362,-215.865,-165.75,-51.09,-35.685,-249.79500000000002,-227.37,-179.79,-14.82,-78,340,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.362,962.9100000000001,1461.72,1750.3200000000002,1703.13,1528.8,1640.73,1530.165,1722.825,-78,340,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.392,1476.54,2297.1,2606.955,2374.71,2023.515,2045.94,1921.53,2035.2150000000001,-79,345,-876,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.392,1260.0900000000001,1982.76,2224.9500000000003,1971.8400000000001,1671.93,1704.3,1586.325,1709.76,-73,350,-878,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.392,1007.76,1685.5800000000002,1897.155,1626.885,1381.185,1412.19,1286.415,1417.845,-74,344,-888,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.392,760.89,1370.655,1545.375,1247.415,1000.5450000000001,988.65,878.2800000000001,951.7950000000001,-72,348,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.392,-401.115,-307.90500000000003,-291.135,-475.41,-754.26,-854.2950000000001,-778.44,-769.275,-72,348,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.392,-886.275,-1025.895,-1567.605,-1104.48,-1443.9750000000001,-1511.835,-1245.855,-1127.685,-80,345,-897,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.392,-654.8100000000001,-703.5600000000001,-1059.24,-691.86,-985.9200000000001,-1020.4350000000001,-838.5,-724.62,-87,343,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.430,-376.74,-367.96500000000003,-383.175,-347.685,-613.08,-642.135,-547.1700000000001,-456.3,-82,343,-893,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.430,-209.82,-124.41000000000001,-56.355000000000004,-32.175000000000004,-260.91,-234.975,-160.68,-8.19,-78,342,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.430,972.855,1509.885,1751.1000000000001,1709.76,1515.7350000000001,1624.935,1550.25,1723.605,-78,342,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.430,1471.0800000000002,2338.245,2579.46,2363.79,1995.4350000000002,2015.13,1929.135,2018.055,-69,336,-879,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.430,1268.085,2035.605,2215.59,1974.18,1666.0800000000002,1686.555,1594.125,1712.49,-77,342,-889,896,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.433,1027.065,1735.305,1898.13,1630.98,1380.99,1409.265,1306.89,1434.42,-73,344,-888,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.433,838.695,1485.51,1607.775,1312.935,1049.88,1044.03,948.48,1040.13,-72,345,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.451,-375.96000000000004,-241.8,-267.345,-465.855,-756.99,-855.855,-771.4200000000001,-762.45,-72,345,-890,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.451,-816.855,-945.5550000000001,-1464.8400000000001,-1051.635,-1384.5,-1452.3600000000001,-1185.015,-1055.535,-70,352,-895,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.451,-613.47,-637.26,-965.445,-673.335,-959.7900000000001,-990.7950000000001,-818.025,-699.855,-60,347,-897,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.451,-366.795,-338.13,-374.20500000000004,-352.17,-618.735,-642.525,-544.44,-447.72,-67,342,-894,960,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.451,-194.41500000000002,-88.92,-45.24,-33.54,-263.25,-233.025,-162.63,-6.825,-67,338,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.451,981.24,1543.6200000000001,1758.1200000000001,1705.275,1513.98,1627.47,1541.085,1723.605,-67,338,-894,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.451,1485.51,2367.105,2588.82,2364.375,1988.415,2015.13,1914.7050000000002,2024.49,-72,333,-892,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.485,1270.425,2053.545,2210.3250000000003,1963.26,1649.505,1679.535,1583.2050000000002,1703.52,-76,342,-902,1024,-6389.76,-6389.76,-6389.76,-6389.76
11:12:25.485,1024.92,1752.075,1893.8400000000001,1614.6000000000001,1361.685,1395.615,1293.045,1420.77,-74,340,-896,960,-6389.76,-6389.76,-6389.76,-6389.76
