Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16
12:59:49.863,-107.055,-124.995,26.91,-126.555,-196.95000000000002,10.725,132.405,-5.8500000000000005,63,246,-925,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.863,-160.875,-176.67000000000002,-28.470000000000002,-176.085,-240.82500000000002,-32.565,84.24000000000001,-39.78,57,248,-918,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.863,-115.83,-126.165,24.96,-109.39500000000001,-174.525,31.59,149.955,27.495,57,248,-918,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.863,-22.23,-29.445,128.895,-16.185000000000002,-73.71000000000001,131.82,245.115,119.925,54,245,-917,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.863,-3.9000000000000004,-9.555,148.20000000000002,-2.145,-59.085,148.20000000000002,265.59000000000003,132.79500000000002,54,245,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.869,18.525000000000002,17.745,179.79,31.200000000000003,-24.765,178.815,296.595,167.31,51,250,-914,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.869,98.67,95.55,266.76,102.96000000000001,57.915,258.765,363.09000000000003,234.0,53,246,-917,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.869,44.07,34.515,196.95000000000002,33.54,-16.185000000000002,186.615,298.35,163.215,53,246,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.869,-15.21,-22.23,132.79500000000002,-22.23,-75.27,120.315,234.975,97.305,50,242,-905,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.869,-69.03,-75.855,72.93,-73.32000000000001,-128.505,64.35000000000001,180.18,48.36,48,247,-918,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.869,-84.63000000000001,-87.555,58.695,-87.165,-147.81,41.145,154.05,25.155,51,250,-931,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.869,-157.755,-170.235,-21.45,-163.215,-216.06,-33.54,82.485,-37.050000000000004,50,248,-926,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.894,-94.38000000000001,-101.01,46.995000000000005,-87.75,-144.69,48.555,153.85500000000002,42.120000000000005,48,247,-925,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.894,-62.985,-61.425000000000004,90.285,-52.455,-102.57000000000001,89.895,203.97,91.455,48,247,-925,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.894,8.97,-7.0200000000000005,146.64000000000001,7.800000000000001,-46.800000000000004,139.62,253.305,130.26,40,244,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.894,39.195,38.61,202.60500000000002,53.625,3.9000000000000004,198.705,325.455,205.14000000000001,40,245,-925,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.894,99.06,96.525,260.52,107.44500000000001,59.475,250.965,368.55,245.115,39,245,-924,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.894,50.31,47.58,202.215,48.165,0.195,186.03,293.08500000000004,164.38500000000002,36,245,-924,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.894,-24.18,-31.005000000000003,111.735,-29.055,-77.22,99.84,200.85,81.12,36,248,-925,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.908,-65.52,-77.415,64.545,-71.565,-123.825,62.400000000000006,160.875,48.165,34,250,-934,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.908,-82.68,-93.99000000000001,32.370000000000005,-90.09,-141.96,30.42,131.43,12.48,32,251,-930,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.908,-151.125,-161.655,-31.200000000000003,-157.365,-209.235,-31.59,76.83,-30.03,32,244,-926,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.908,-118.36500000000001,-123.825,8.19,-111.345,-158.34,18.330000000000002,124.995,18.72,29,244,-930,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.908,-41.535000000000004,-47.97,93.60000000000001,-42.51,-88.14,95.355,204.555,95.355,29,244,-930,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.908,10.92,2.9250000000000003,149.175,11.505,-35.295,142.54500000000002,249.99,134.745,31,240,-924,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.908,16.575,14.43,152.685,23.985,-13.845,155.805,260.91,153.66,26,239,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.912,110.175,108.42,247.065,117.78,78.19500000000001,248.43,348.855,229.905,31,246,-919,576,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.912,45.435,33.15,169.065,38.805,-7.215,159.705,260.13,140.205,31,248,-918,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.912,-6.63,-14.625,124.41000000000001,-15.015,-63.375,116.61,216.645,95.94,31,248,-918,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.912,-52.65,-62.400000000000006,73.32000000000001,-59.475,-105.495,60.645,174.72,50.31,28,248,-928,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.912,-91.26,-105.3,23.985,-100.62,-155.22,-1.56,108.81,-18.135,30,246,-924,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.912,-155.805,-174.33,-50.7,-166.725,-213.33,-58.5,46.800000000000004,-65.715,33,247,-923,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.912,-117.39,-128.70000000000002,-0.78,-114.855,-165.945,-1.365,106.47,-3.9000000000000004,29,247,-927,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.938,-19.5,-17.16,111.54,-13.65,-53.235,110.175,208.455,101.205,36,246,-923,576,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.938,7.0200000000000005,8.97,138.645,10.725,-27.885,126.165,232.44,120.51,36,246,-923,576,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.938,27.3,31.005000000000003,161.07,37.050000000000004,0.195,159.9,267.54,155.22,36,244,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.938,111.15,109.59,240.63,110.955,83.265,227.955,322.14,212.94,36,241,-918,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.938,64.155,54.015,182.91,56.355000000000004,16.38,167.31,265.2,147.03,35,243,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.938,2.73,-4.485,116.415,-6.4350000000000005,-45.435,104.715,204.75,91.065,35,243,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.938,-55.965,-57.915,58.89,-59.085,-99.45,46.410000000000004,147.03,41.730000000000004,36,251,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.954,-78.0,-76.635,33.15,-82.68,-137.085,15.99,113.10000000000001,3.12,39,245,-924,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.954,-156.195,-162.82500000000002,-54.21,-163.8,-209.82,-70.2,22.62,-68.25,35,244,-921,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.954,-106.86,-101.79,12.09,-93.015,-136.5,4.485,102.96000000000001,7.41,38,243,-919,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.954,-48.165,-46.605000000000004,69.61500000000001,-41.34,-70.785,70.2,159.705,69.42,38,243,-919,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.954,5.655,8.775,125.385,11.700000000000001,-17.55,116.025,213.33,114.855,39,239,-923,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.954,49.53,59.28,178.815,74.295,45.63,182.32500000000002,272.415,177.06,38,241,-922,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.954,103.935,109.98,234.585,119.14500000000001,88.53,225.225,307.125,212.16,36,244,-925,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.960,67.275,65.13,184.275,62.010000000000005,22.035,158.145,247.65,145.275,33,242,-921,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.960,-14.040000000000001,-22.815,93.99000000000001,-20.28,-60.645,74.685,167.895,61.620000000000005,36,242,-921,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.960,-61.815000000000005,-65.13,54.015,-57.525,-90.285,36.660000000000004,131.82,30.810000000000002,36,242,-921,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.960,-70.2,-77.025,27.3,-75.27,-106.86,14.040000000000001,101.205,-3.12,36,246,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.960,-159.315,-172.57500000000002,-60.645,-167.505,-202.41,-77.415,12.09,-77.415,39,248,-922,576,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.960,-132.01500000000001,-137.085,-29.445,-119.34,-154.44,-29.445,68.25,-23.79,40,243,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.960,-61.035000000000004,-57.330000000000005,57.915,-44.265,-74.88,53.625,146.25,55.38,40,243,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.986,8.58,7.215,115.05,8.97,-14.235000000000001,109.2,193.44,99.06,36,249,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.986,17.16,15.600000000000001,124.215,25.35,2.73,131.625,213.13500000000002,124.215,40,244,-926,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.986,35.295,32.955,135.525,35.295,-0.39,119.34,200.07,98.08500000000001,37,240,-922,576,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.986,-6.24,-12.285,91.65,-12.48,-44.655,80.73,153.27,54.21,37,240,-922,576,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.986,-57.135000000000005,-59.67,44.07,-62.985,-89.31,34.32,108.03,16.77,48,239,-924,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.986,-105.885,-107.055,-17.94,-116.805,-151.32,-31.785,39.78,-57.330000000000005,41,241,-924,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.986,-164.38500000000002,-168.48000000000002,-74.49000000000001,-167.505,-201.24,-83.85000000000001,-8.58,-90.285,43,246,-934,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.997,-124.41000000000001,-122.655,-28.470000000000002,-118.75500000000001,-140.4,-23.01,53.625,-25.155,42,246,-925,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.997,-45.825,-39.195,55.77,-36.660000000000004,-54.405,55.77,131.82,49.335,42,246,-925,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.997,-0.9750000000000001,3.9000000000000004,95.94,7.0200000000000005,-15.795,90.87,171.6,85.605,42,246,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.997,19.305,23.79,120.315,34.515,6.63,121.68,199.875,112.905,42,245,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.997,102.375,112.125,212.55,113.295,97.11,196.56,263.83500000000004,174.13500000000002,40,242,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.997,67.665,74.295,158.925,65.52,41.34,141.18,209.625,117.0,40,245,-915,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:49.997,3.705,0.195,88.92,0.0,-22.815,82.29,149.76,64.935,40,245,-915,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.005,-60.645,-66.3,26.325,-63.375,-89.50500000000001,16.575,88.33500000000001,3.315,40,250,-923,576,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.005,-74.49000000000001,-85.995,11.505,-80.34,-113.10000000000001,-4.68,67.665,-19.11,40,244,-922,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.005,-148.005,-155.415,-75.075,-151.51500000000001,-184.86,-86.97,-13.65,-95.355,39,246,-918,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.005,-99.64500000000001,-100.035,-6.825,-92.04,-123.24000000000001,-19.305,63.375,-10.92,33,244,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.005,-49.92,-47.190000000000005,45.435,-43.095,-69.81,35.49,117.78,37.44,33,244,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.005,8.97,10.335,104.13000000000001,15.405000000000001,-4.875,92.82000000000001,162.82500000000002,78.97500000000001,37,237,-912,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.005,37.83,42.120000000000005,145.47,51.285000000000004,41.535000000000004,138.645,211.77,138.255,33,241,-918,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.030,105.69,112.515,224.055,121.485,117.58500000000001,216.255,280.8,193.44,34,244,-921,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.032,67.08,67.08,164.19,65.715,50.895,136.305,198.51000000000002,111.93,35,244,-918,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.032,-12.870000000000001,-21.060000000000002,64.35000000000001,-18.915,-34.515,49.14,109.98,27.69,34,243,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.032,-60.645,-61.815000000000005,28.86,-61.425000000000004,-71.955,16.77,85.995,9.75,34,243,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.032,-78.58500000000001,-77.22,12.675,-81.705,-93.60000000000001,-13.26,56.550000000000004,-18.135,39,241,-908,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.032,-156.78,-162.24,-76.44,-156.585,-174.13500000000002,-86.97,-19.695,-91.065,37,241,-912,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.032,-124.215,-126.94500000000001,-43.68,-117.97500000000001,-130.455,-44.07,16.965,-40.95,36,239,-914,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.045,-37.44,-41.925000000000004,44.46,-31.200000000000003,-47.97,34.515,101.4,33.93,36,239,-914,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.045,9.75,16.575,106.275,24.375,8.19,91.65,160.485,90.285,38,238,-928,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.045,26.52,35.88,125.385,39.39,25.740000000000002,113.49000000000001,173.16,112.125,29,243,-912,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.045,107.83500000000001,125.19,203.19,126.555,117.39,194.22,255.06,183.10500000000002,34,241,-916,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.045,56.940000000000005,60.645,135.135,58.305,38.22,112.71000000000001,178.815,97.69500000000001,36,242,-918,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.045,10.14,13.845,80.145,13.26,-7.0200000000000005,65.325,126.165,52.65,36,242,-918,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.045,-34.71,-37.44,40.17,-32.370000000000005,-51.480000000000004,23.595000000000002,80.73,13.065000000000001,28,246,-921,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.046,-83.655,-82.095,-15.795,-85.605,-109.2,-39.0,20.475,-49.92,33,242,-923,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.046,-145.665,-145.665,-80.535,-146.835,-167.70000000000002,-96.72,-42.120000000000005,-99.45,30,241,-911,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.046,-109.39500000000001,-105.105,-40.17,-91.455,-120.51,-36.855000000000004,11.895,-45.63,31,242,-918,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.046,-20.475,-13.455,57.135000000000005,-7.215,-23.400000000000002,56.550000000000004,114.855,45.63,32,240,-917,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.046,13.065000000000001,12.09,93.99000000000001,26.130000000000003,11.115,87.94500000000001,149.955,74.88,32,240,-917,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.046,28.470000000000002,36.27,115.05,45.435,31.200000000000003,112.71000000000001,170.235,101.79,27,239,-909,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.046,115.05,123.435,198.12,130.845,124.605,189.54000000000002,244.53,176.67000000000002,29,241,-914,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,63.96,72.345,145.86,73.125,52.455,122.265,175.5,101.985,33,243,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,7.800000000000001,16.965,83.655,7.605,-4.68,63.765,114.855,46.800000000000004,33,243,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,-86.97,-88.72500000000001,-28.470000000000002,-84.045,-106.47,-19.305,24.765,-31.005000000000003,35,241,-922,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,-53.625,-44.85,16.575,-41.730000000000004,-58.11,21.060000000000002,74.10000000000001,14.040000000000001,35,241,-922,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,8.775,11.115,80.34,20.67,9.945,82.875,126.94500000000001,70.005,32,238,-935,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,49.335,59.085,127.72500000000001,60.645,49.725,131.625,179.595,126.555,28,237,-924,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,113.685,118.36500000000001,188.565,119.73,111.93,186.225,236.34,177.84,34,238,-910,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,78.19500000000001,79.75500000000001,144.69,75.855,61.815000000000005,126.75,179.79,109.98,32,240,-918,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,-5.07,-8.775,48.945,-9.36,-31.785,35.49,89.11500000000001,19.5,32,239,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,-15.795,-6.63,37.44,0.9750000000000001,-14.235000000000001,38.805,87.555,43.485,37,242,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,9.555,15.99,61.425000000000004,26.52,16.38,63.375,109.39500000000001,62.400000000000006,37,242,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,36.660000000000004,43.485,98.86500000000001,45.435,48.945,96.135,137.67000000000002,93.60000000000001,39,242,-912,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,113.49000000000001,118.17,185.055,126.165,127.33500000000001,170.82,214.5,162.435,35,244,-917,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.070,73.905,73.32000000000001,135.525,77.22,72.345,111.93,156.975,98.08500000000001,35,245,-916,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.093,16.965,17.745,65.13,21.84,6.63,53.235,92.235,40.365,35,245,-916,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.093,-50.505,-47.775,-0.195,-45.63,-67.47,-19.11,30.03,-22.425,36,248,-915,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.093,54.99,56.745000000000005,102.765,58.5,58.11,83.85000000000001,122.46000000000001,65.715,35,244,-925,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.093,7.800000000000001,6.63,52.65,10.14,15.600000000000001,43.095,74.49000000000001,22.815,38,244,-934,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.093,-40.95,-34.905,4.095,-35.295,-32.955,-4.68,25.935000000000002,-26.325,38,244,-934,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.093,-81.705,-81.12,-52.065000000000005,-80.73,-92.04,-67.08,-29.25,-82.875,35,242,-927,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.093,-140.985,-141.57,-112.71000000000001,-140.595,-154.245,-121.485,-83.265,-130.65,33,246,-916,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.110,-119.73,-112.32000000000001,-85.605,-101.985,-120.315,-88.33500000000001,-39.585,-82.095,37,247,-916,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.110,-42.9,-39.39,-3.9000000000000004,-26.715,-42.120000000000005,2.34,39.78,-2.145,37,249,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.110,4.29,15.795,50.895,23.205000000000002,20.28,52.065000000000005,86.385,49.335,37,249,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.110,37.245000000000005,49.725,80.145,52.455,54.405,80.145,113.49000000000001,74.49000000000001,35,256,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.110,120.9,132.01500000000001,173.94,130.845,140.985,164.19,188.955,148.785,35,251,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.110,71.565,84.63000000000001,122.85000000000001,81.51,81.51,110.76,130.065,86.97,33,250,-923,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.110,8.97,18.330000000000002,53.43,11.700000000000001,19.695,40.755,69.81,23.400000000000002,34,253,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.154,-44.46,-44.07,-15.015,-41.730000000000004,-42.9,-21.645,14.235000000000001,-26.52,34,255,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.154,-64.74000000000001,-64.74000000000001,-32.76,-63.765,-62.400000000000006,-39.195,-8.775,-51.480000000000004,34,255,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.154,-6.24,1.365,34.32,-12.870000000000001,-1.9500000000000002,29.055,38.61,4.29,41,251,-921,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.154,-46.800000000000004,-35.49,-0.39,-47.190000000000005,-37.050000000000004,-7.995,5.8500000000000005,-26.715,41,251,-921,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.154,-58.305,-55.575,-34.32,-58.11,-62.400000000000006,-43.29,-24.57,-61.815000000000005,37,251,-917,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.154,-143.13,-142.935,-124.215,-140.01,-148.59,-126.94500000000001,-112.71000000000001,-133.57500000000002,37,248,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.154,-118.95,-112.515,-89.31,-102.18,-103.935,-84.63000000000001,-64.74000000000001,-88.92,37,251,-921,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.184,-63.765,-42.315000000000005,-12.870000000000001,-33.345,-35.49,-8.385,7.800000000000001,-14.040000000000001,37,248,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.184,13.455,27.69,53.625,27.105,39.195,44.265,62.010000000000005,36.855000000000004,38,246,-916,576,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.184,-68.055,-68.64,-46.995000000000005,-72.735,-73.71000000000001,-68.055,-53.82,-88.14,41,246,-914,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.184,-131.235,-132.99,-121.29,-139.23000000000002,-142.155,-127.14,-114.855,-141.375,39,252,-917,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.184,-113.685,-109.59,-86.58,-104.52000000000001,-105.105,-88.72500000000001,-65.13,-82.68,38,251,-917,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.184,-33.15,-22.62,7.215,-18.525000000000002,-9.36,7.605,30.225,7.215,39,250,-919,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.184,10.92,19.5,50.115,21.84,27.69,44.85,65.52,37.245000000000005,39,250,-919,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.200,39.195,44.265,70.785,46.02,48.945,71.955,84.045,61.230000000000004,38,256,-914,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.200,110.955,127.53,156.195,125.97,144.3,156.975,166.92000000000002,141.76500000000001,46,249,-923,768,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.200,-139.62,-144.495,-129.09,-137.865,-127.14,-120.315,-120.705,-132.01500000000001,32,243,-920,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.200,-119.14500000000001,-117.19500000000001,-101.01,-112.125,-95.94,-93.60000000000001,-88.33500000000001,-101.205,40,243,-921,576,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.200,-51.870000000000005,-37.44,-26.325,-38.025,-34.515,-20.67,-18.915,-30.03,37,246,-922,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.200,23.985,29.055,46.605000000000004,29.055,31.005000000000003,45.63,51.285000000000004,32.370000000000005,40,250,-924,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.200,32.565,41.730000000000004,56.745000000000005,43.68,50.895,60.84,66.885,49.725,40,250,-924,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.242,120.315,132.405,152.685,137.085,147.42000000000002,157.56,157.365,140.4,43,251,-930,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.242,70.005,75.855,95.94,68.64,76.44,80.34,83.07000000000001,57.330000000000005,43,252,-927,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.242,20.085,18.330000000000002,36.465,19.695,26.325,29.055,32.955,8.385,43,250,-923,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.242,-39.585,-33.735,-16.965,-39.78,-32.370000000000005,-32.955,-29.64,-48.36,43,250,-923,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.242,-71.76,-59.67,-55.185,-72.345,-59.475,-70.2,-70.98,-88.72500000000001,40,255,-921,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.242,-138.255,-136.695,-134.745,-143.715,-139.815,-144.3,-145.665,-152.685,42,252,-916,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.242,-127.33500000000001,-121.875,-104.52000000000001,-117.19500000000001,-110.175,-101.79,-97.5,-112.32000000000001,44,252,-917,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,-30.03,-13.65,2.73,-15.600000000000001,5.265000000000001,3.705,2.9250000000000003,-3.9000000000000004,40,253,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,8.58,19.89,34.125,20.67,30.225,31.395,24.765,21.645,40,253,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,32.955,47.775,59.475,40.56,54.015,56.940000000000005,59.085,52.845,35,252,-906,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,119.53500000000001,135.72,152.88,124.605,145.47,150.54,141.76500000000001,126.36,32,254,-918,576,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,90.675,94.965,108.61500000000001,84.045,102.375,100.425,87.165,69.81,38,253,-908,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,24.375,26.91,39.585,19.89,30.03,30.03,23.01,7.995,41,251,-913,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,-32.955,-30.615000000000002,-17.94,-39.78,-31.200000000000003,-27.3,-34.71,-50.31,41,252,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,-60.06,-59.475,-48.36,-64.74000000000001,-61.425000000000004,-59.865,-61.035000000000004,-69.81,41,252,-919,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,-136.695,-140.79,-137.67000000000002,-144.69,-144.3,-143.52,-146.64000000000001,-154.83,42,243,-923,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,56.160000000000004,63.375,77.415,65.91,80.535,87.94500000000001,74.685,78.58500000000001,46,247,-922,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,112.32000000000001,119.34,146.055,123.825,146.055,149.37,141.96,141.18,46,247,-922,640,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,101.205,105.495,127.92,98.67,115.83,111.54,108.81,93.795,45,248,-920,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,11.115,17.16,22.425,5.07,16.77,9.945,4.29,-1.9500000000000002,43,249,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
12:59:50.249,-30.615000000000002,-22.23,-13.26,-31.395,-16.575,-20.475,-23.985,-30.03,43,249,-917,704,-6389.76,-6389.76,-6389.76,-6389.76
